20170821,88189ecd25139bf39248756732b672c6,f666153e71239182cb7255b66b4511ae,3.0843860156325715,150.99320603822113,151.04556199424758
20170821,7e4f50b8b3af3ec0c9ad8223d14b9a61,7671d5cc0d9c8224e2ddbc209481908d,3.6145366001993238,154.36842896370683,154.6808790461979
20170821,918ad085e92781fc8a0a626ba0954cf2,e084eeae7b64ab878a19295d107bf0b9,0.9194241829898404,39.65332380823492,39.31791147952564
20170821,88189ecd25139bf39248756732b672c6,0c43816e5bb9aebe39c75eaea3d0fc21,1.6877272899291655,70.5689649075608,70.2645798402519
20170821,405554280de489942b8381ade6c66383,083c16b54cf53bdb3c8f5c9768638b5a,1.1809668721239568,57.518420954771386,57.87534322200585
20170821,95c6f8337845d400bfbfd55744282d36,e366ca039b4fd10219620679f2558947,1.7490621420614887,80.87751749941764,81.17830221454685
20170821,95c6f8337845d400bfbfd55744282d36,50aef4d7b299ab2d2603c5fc0e2b221c,0.7395141782968262,31.689515003641397,31.626479638919466
20170821,8bae54c9c7edfa7bb84b21afba062ccc,797540903df19d3ad2bfbe0eb3668540,0.7392574014913885,28.041773810979446,27.86113643593183
20170821,8c1aea0122f82f9f2cd312a90e970f67,04076fd994169d704fc220617d392d1b,1.5271115578666143,82.7728312940193,82.49645866084731
20170821,918ad085e92781fc8a0a626ba0954cf2,7ed41ee3a505d244fc8788809d4123b6,0.7428801392495733,37.753603247206094,37.83395340665295
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,682e446c8bd676462f051855630533f6,1.1943808726095533,58.06250130479361,57.93785333965352
20170821,405554280de489942b8381ade6c66383,502825a455fffc069b3ccb8bbd0a5fea,8.460808730710614,497.83323759168366,498.2041479425757
20170821,1ac1ad6a1df647efde9facd8fec2b113,8b17b0ecdd1d2616e01d7f2ec0778238,0.9945449960750268,56.08911785570428,56.02471355017689
20170821,fc69f34eb64da220cc406f2eff37b7fc,804226f901a5ce1dba9f109b023cdee8,0.8605224766475283,57.97764298443008,57.86979836895389
20170821,b3c8b069178a302d4c82a2b8a6e933ad,403e1c8991a1ff55d98436a7513bc2c6,2.005526007520058,80.46701533242215,79.82896958500176
20170821,8c1aea0122f82f9f2cd312a90e970f67,38109399e9d6d5eed3481312326795d5,0.43784803841844333,23.05149390071388,22.964986564671324
20170821,405554280de489942b8381ade6c66383,3ec3337221e13e51158cec5dd02ba601,0.35313234032460994,18.094103432931124,18.107893830477078
20170821,0ae011769ad316b0bb0aec3297f89b81,09bcf688a9278cccb0804a112724cebd,0.94696549493154,57.14296998139308,56.892334404988524
20170821,1ac1ad6a1df647efde9facd8fec2b113,db57aafe6479a18604de2152a47a2cad,1.4236079098954302,65.44558571515512,65.36098987053055
20170821,7e4f50b8b3af3ec0c9ad8223d14b9a61,fe78ac219ef93590e2742e27f6d50f22,0.9861379574812132,52.90368253624958,52.558071728429105
20170821,7fa83705d62bf66da7fe18cb44257d7f,3fbe58d62ffc2971b0ed4441d23a3c42,2.459431007982357,110.89853689091116,110.6828407838677
20170821,405554280de489942b8381ade6c66383,3f6ee79f8f1f82b12c94e9c6bf4378fa,1.039644084139244,48.98199524856163,48.737578306366615
20170821,b3c8b069178a302d4c82a2b8a6e933ad,ca93f3a2cc29c9a99a480eb0b0d2b732,21.23246832891059,803.2630831889186,806.1514055655327
20170821,fc69f34eb64da220cc406f2eff37b7fc,a31e7358e8dce4fb9ac20a3f28f0b411,2.2884234639095027,116.00796930627013,116.174010827717
20170821,8bae54c9c7edfa7bb84b21afba062ccc,ba8ee163d7942a412b7c7db2b22a5f38,1.806448576212644,81.13755499956511,81.721271039847
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,5389e134503976b280cc324b66f38aad,3.9256707226030536,243.9341737612751,243.59669009632384
20170821,b3c8b069178a302d4c82a2b8a6e933ad,5f5e648d22de4bc322a5d68b4c76091e,7.2468543538184385,232.49147881079688,233.24416952208855
20170821,8bae54c9c7edfa7bb84b21afba062ccc,340d59f7f9ac150d9a9b466a24d95b48,0.9146020787691874,51.099682590784724,50.97549934579503
20170821,8c1aea0122f82f9f2cd312a90e970f67,b77fee7be3b0ead954ee9c26aca0418f,0.7688148850415576,38.493679587494654,38.46588184867485
20170821,0ae011769ad316b0bb0aec3297f89b81,61662c2542a64a7a3abe5ca2ea9beb4c,1.6582760541430102,81.10620464908989,80.88228287661163
20170821,1ac1ad6a1df647efde9facd8fec2b113,c12f0abd65514135abf42d43b2085054,1.4410670678271067,65.10792350933527,65.26268527442363
20170821,b3c8b069178a302d4c82a2b8a6e933ad,3c9fb8b11206059cd97929f279ba553e,38.941654110034705,1862.712155223708,1863.0265806793107
20170821,88189ecd25139bf39248756732b672c6,2f18be4e7e57157fdda1823274848e85,3.3056887284688754,169.5130731102777,170.1214149722184
20170821,95c6f8337845d400bfbfd55744282d36,bf92a213790d473c1df8f37f51cc9540,1.0485861557190619,53.239521115030115,53.35412992371014
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,b81cf022fc295781809a73bd3d45b2f9,1.744843315614163,62.05963681019473,62.259944675978915
20170821,8bae54c9c7edfa7bb84b21afba062ccc,7fd683ff9a9d7bb73bac7f86b0a81f15,3.714679681403464,143.02670241539914,142.04112402761706
20170821,7fa83705d62bf66da7fe18cb44257d7f,774d40edc78cc750cda154bde289e2f3,3.36349887733092,140.41875332605323,138.20063791072488
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,32b373c56a06dbee11da154380176f88,1.1093094543350663,52.97006778916258,53.26931790585633
20170821,405554280de489942b8381ade6c66383,bcf6011dc79a5253bdd0430729a82071,6.004002546344269,434.3446422453907,433.5356301347151
20170821,8bae54c9c7edfa7bb84b21afba062ccc,6c4a3141171644fd6ddc386a53185305,1.0743588343035058,56.888539800705395,56.78205381354368
20170821,0ae011769ad316b0bb0aec3297f89b81,73883f5c9c6e26a7ac9f269607d9bc02,4.13188880761073,230.3715849808177,230.7855886144469
20170821,fc69f34eb64da220cc406f2eff37b7fc,98341743fc2ff0ce81b13897bb7bd196,0.3395918793399053,17.077498704937867,16.976683278620825
20170821,8bae54c9c7edfa7bb84b21afba062ccc,4cdf32ea57493ea508c5b5fa9bb0c3a4,1.094131276717949,42.542249115936066,42.51645890649961
20170821,405554280de489942b8381ade6c66383,046865d29b26ffb532911b11b7c38bbe,1.5592262616329182,74.69118546772216,74.49937432414059
20170821,b3c8b069178a302d4c82a2b8a6e933ad,b03a52adae6fac3e0173cfe921cc834f,48.03820147080474,2260.002853568918,2264.3931982782183
20170821,0ae011769ad316b0bb0aec3297f89b81,23bacd9149538aaa4fc57c0f0f2df54c,2.9811260906197554,142.44201286990258,142.14148030189648
20170821,1ac1ad6a1df647efde9facd8fec2b113,37cd15d10689be032bb9fbba259dd924,1.3680889781613343,53.826400086657856,53.824971924458254
20170821,7fa83705d62bf66da7fe18cb44257d7f,f908f95df121bc6b565524b8d3f66dfe,15.204319603881554,933.92994452978,933.015109561395
20170821,7e4f50b8b3af3ec0c9ad8223d14b9a61,4e0879890c83de01d43d9ec558419370,0.9554429525511232,55.06323344709104,55.78995523046538
20170821,405554280de489942b8381ade6c66383,ee63fe54456d68e4aef8c729bb986581,1.9013303005856816,113.0965223822448,112.88581970212515
20170821,88189ecd25139bf39248756732b672c6,e253d54d713b71b5ac02eef62d52a6a1,2.7353959641034944,126.60857082460879,126.50078084950032
20170821,405554280de489942b8381ade6c66383,e99e2d29f3755404a2bb0558a55800c9,10.48113556435017,574.4237404116592,576.4290177654641
20170821,b3c8b069178a302d4c82a2b8a6e933ad,26015bebd69c7280b2bdf87126d99884,2.2924577448379173,96.13899294990604,95.20891021276329
20170821,b3c8b069178a302d4c82a2b8a6e933ad,4a2ac004176af4f9ac5823b0206134d7,2.438285420726675,106.9377209498048,106.08445655397585
20170821,b3c8b069178a302d4c82a2b8a6e933ad,f8e4b208421a4b25cf1acda4694deeb1,1.552914606452079,74.76563849440062,74.6899094962444
20170821,0ae011769ad316b0bb0aec3297f89b81,c0b9c94cea953ca4d0a4dbe877242f62,0.7004646621281488,28.068282272952274,27.88417359799809
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,596321022e054f1eca5fcbe5059db05f,0.9364561175843792,42.29759293239717,42.01491578870297
20170821,8bae54c9c7edfa7bb84b21afba062ccc,57d7fd53b1c340684f4e030bc6f2eb73,0.7380238457033101,42.73340614042721,42.31821546817452
20170821,405554280de489942b8381ade6c66383,ded159048e18bb62ddf3c3a90a30bf14,0.7204623937927758,35.12383470100261,35.195391521695655
20170821,8bae54c9c7edfa7bb84b21afba062ccc,e3ec54d322bb97795df4920d3a2d0ceb,6.487225506492143,309.52185516683113,309.1467628779298
20170821,0eaa5d2e2f5b1d9dbc70f5351ac96390,55cfe0f41142be8e3de202f2baa663e8,2.9293051457693147,131.8698286973055,131.91021183449152
20170821,1ac1ad6a1df647efde9facd8fec2b113,148d1f8d7f973fb5c86f276760bf6aab,3.008673980138569,145.27572974001777,145.65477310384313
20170821,7fa83705d62bf66da7fe18cb44257d7f,b261f8a0fd11e5ec28d5689efc5fa488,11.526516179102464,737.6735649619964,736.5503731775847
20170821,918ad085e92781fc8a0a626ba0954cf2,93b2e1e8dcc81f3f2eb85d29caa4fb6e,0.4601561414240871,20.510521029679055,20.449972869784514
20170821,b3c8b069178a302d4c82a2b8a6e933ad,4ab98a5ad252338e434ca30f2a3a5cdc,80.79936114141424,3407.9913349467383,3414.134947022969
20170821,405554280de489942b8381ade6c66383,75b8379cb622d733619162ab2b65d957,0.6424486189579961,31.021669587022448,30.949483185256014
20170821,405554280de489942b8381ade6c66383,a800377324c381d866ad1ed0295d773d,6.530274926818607,288.7856879576316,289.87477671097486
20170821,8bae54c9c7edfa7bb84b21afba062ccc,ce4eb7b87151d3d36233a1d04ac51016,2.5281437970132576,127.72182926500788,127.79084695372696
20170821,0ae011769ad316b0bb0aec3297f89b81,b0233a782ed2ba05234081a25670ff5e,0.8685735815900497,46.058202489732714,45.91297944852887
20170821,95c6f8337845d400bfbfd55744282d36,eef8e817eb8b07402be190d1b4f1622a,0.5849609797755492,30.613797264557935,30.766015445673684
20170821,0ae011769ad316b0bb0aec3297f89b81,c383696d3b5d62198a8dc62df586ce65,0.6784923500423805,27.519618803918103,27.58860130816657
20170821,0ae011769ad316b0bb0aec3297f89b81,a9fb5298d74aaa09739b7100d4015e05,0.8482257326952951,43.499437799968995,43.521962427204656
20170821,fc69f34eb64da220cc406f2eff37b7fc,777d079b7a42595e6564c916c5a27074,4.662303885740839,211.8791626677916,212.14610323637882
20170821,405554280de489942b8381ade6c66383,293f89d038a731b4f29051bb8b292f32,1.119997178436955,51.81508446700069,51.66896170120514
20170821,7fa83705d62bf66da7fe18cb44257d7f,1ef529f277ea2c3b8cfe810a349c2218,17.59851371084585,826.8747353890816,832.7694438206802
20170821,fc69f34eb64da220cc406f2eff37b7fc,76251ac998b45b9a8b24e0d80463866d,0.9097109834957048,33.19029508096253,33.1944339816861
20170821,fc69f34eb64da220cc406f2eff37b7fc,4b54cca9cdf9721e6e0dd043351e0911,0.6427909177405824,40.52091327944161,40.55146336453425
20170821,405554280de489942b8381ade6c66383,764ec2c5e21312a6f39ffb49a79ce585,2.799951711518947,150.4908879176423,150.3904292760039
20170821,7fa83705d62bf66da7fe18cb44257d7f,ad60c0997faacc2ca4078e3453b08e81,8.726116809065724,554.2253380064923,553.3683550909456
20170821,b3c8b069178a302d4c82a2b8a6e933ad,a0764fdec1945046753fdad31b40849c,8.942441718687038,428.10874296016397,428.66780142909795
20170821,8bae54c9c7edfa7bb84b21afba062ccc,e0a85c47561e95b09451268705207d67,1.9005943176248838,126.23913255967392,125.96875428986395
20170821,8c1aea0122f82f9f2cd312a90e970f67,a5dd93121eceb9e9b65b7c4a9472d76b,0.6768257798828939,34.79885954014891,34.84327540128088
20170821,7fa83705d62bf66da7fe18cb44257d7f,32527bb1074dd269bb338d5f8a93f43e,12.462105346481561,525.6933803813031,526.89125309128
20170822,fc69f34eb64da220cc406f2eff37b7fc,c2c8b18b6a710dd0fb46d56732b8a3e8,1.0867611779549722,48.16525175393158,48.51203621812274
20170822,7e4f50b8b3af3ec0c9ad8223d14b9a61,f362eee4ffd563b894684a825de1beb1,1.5669043915417529,79.53355629962708,79.86065149035468
20170822,1ac1ad6a1df647efde9facd8fec2b113,6fa3e73c1aa1a7d7a2c4dc1bf467fa92,0.9932697598427668,42.39863958869073,42.17214764064659
20170822,0ae011769ad316b0bb0aec3297f89b81,896dcbf8d22deb4f329eb667c56394c6,1.4650729225931811,66.48784057924574,66.73144539936769
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,a2efa3422ea6621b3b3340a5fbd86b51,2.6683990075476296,118.77004310130432,119.17957643374923
20170822,918ad085e92781fc8a0a626ba0954cf2,282f8c685fd1ceae6a5e71ed502929bb,0.2152133113622815,8.833633488398327,8.797702985883202
20170822,b3c8b069178a302d4c82a2b8a6e933ad,1474a5bb5de6faa1d8d6f7d722060593,18.292974904961238,1206.4579255102879,1201.6801269525956
20170822,8c1aea0122f82f9f2cd312a90e970f67,d5a11638a8f2a007e4bcd0381cc1df91,1.7413893982988025,74.82825421961809,74.89673903009837
20170822,8c1aea0122f82f9f2cd312a90e970f67,88f0d06cd5baef85376e0c5aec9e6717,0.9497336124864408,46.2264026144808,46.19601982681397
20170822,0ae011769ad316b0bb0aec3297f89b81,9b6da48f7e851a19c1ad923f54abdb8f,1.3609502848023591,58.51145990428022,58.73405093592966
20170822,405554280de489942b8381ade6c66383,491c79cf88d527118a7e74f9a868fcce,1.1218994523560653,53.814859274428635,54.04150273705193
20170822,1ac1ad6a1df647efde9facd8fec2b113,c0974848d4a012da491ede698aec7f5f,0.9055664397346158,50.06936266002457,50.07540101257629
20170822,b3c8b069178a302d4c82a2b8a6e933ad,e37efe83a688ba7c989582f1bdebe286,18.509892714777195,726.0810433948842,721.2240714103192
20170822,7fa83705d62bf66da7fe18cb44257d7f,6b744bc687c1105e3da6f569bdcbb0ad,12.900401143699725,651.1855526181557,652.481695856524
20170822,1ac1ad6a1df647efde9facd8fec2b113,f708549695399e9d29000ad3f79e0da4,1.269142691700322,72.0061320238963,71.69214410409192
20170822,918ad085e92781fc8a0a626ba0954cf2,20f902ca8c2d2aee96ea9da4a8830463,1.1019576745843924,40.46058491785763,40.629169561683476
20170822,95c6f8337845d400bfbfd55744282d36,6d6fc7b791c41c73113f3c3fcabe89a0,0.8378161968584932,41.661546610350655,42.2711027189359
20170822,8c1aea0122f82f9f2cd312a90e970f67,a0e92d379e0c50d22928de169825245b,0.8103113199892703,37.154741401332814,37.23423043319939
20170822,405554280de489942b8381ade6c66383,c02125039a38500b7d2d23276bdfc623,2.5213555605492903,158.832416605171,158.0295548893837
20170822,88189ecd25139bf39248756732b672c6,18d53f51045010c6500856c6ff6644d6,1.9869763857807408,86.4688863377093,86.50132767025345
20170822,8c1aea0122f82f9f2cd312a90e970f67,7f280b39e16f76ff3447e31ac9d957a8,1.1768971701335198,49.47082967898493,49.53492972668319
20170822,fc69f34eb64da220cc406f2eff37b7fc,e8401926caf18478cdf360db380fdd7c,1.3453388737541978,63.107651709983074,63.36315115888521
20170822,405554280de489942b8381ade6c66383,7fb4bd68d38bf9274d92be052f6ba957,1.337248040270803,64.29153450927619,64.26723439345922
20170822,8bae54c9c7edfa7bb84b21afba062ccc,59aeab817c7bb1f26cf7e31f34b72e2e,1.4940864572587538,89.29477827089741,89.17737994322333
20170822,7fa83705d62bf66da7fe18cb44257d7f,323d614118b029e2c9afdc14f1fe36a9,4.146478223691174,170.55893915463918,170.95624662873718
20170822,918ad085e92781fc8a0a626ba0954cf2,e00f729720db83a952b5a55c73a73eaa,0.9904017795198824,50.75411975547053,50.59349429813114
20170822,1ac1ad6a1df647efde9facd8fec2b113,cff6c1ae99d6cdbf27bb2a8bb1b276fc,0.8909888072623693,40.973229136905864,40.96142817158813
20170822,0ae011769ad316b0bb0aec3297f89b81,d1a1265a24dbe06b8d7e95026a6f684b,2.6729508314853527,92.85769102540405,92.66253282059203
20170822,95c6f8337845d400bfbfd55744282d36,c8315bd256bfd81f0d30036ab8e30872,5.256448452202066,243.54962386223028,243.02740621118042
20170822,b3c8b069178a302d4c82a2b8a6e933ad,2fa32df4095ebe25601d0c38714a4c4a,20.12555599347121,875.5313326335935,872.041738487956
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,78eb8bb5e95c8d2b284c4e372d4b2e21,0.8676276747791438,52.90350339817757,52.93864103619681
20170822,0ae011769ad316b0bb0aec3297f89b81,eca573563bea4cdf078344745748ca1f,1.033836656517377,63.26825447309228,62.98999123760931
20170822,7e4f50b8b3af3ec0c9ad8223d14b9a61,4fc1a40878e0b5e3aeef39d635a5f6d8,1.51851986695494,61.5824393760265,62.6363800292657
20170822,0ae011769ad316b0bb0aec3297f89b81,c4cc45fe0913bb5d218f46953479b6ae,1.725664507781557,98.79989479440584,98.76406096692128
20170822,918ad085e92781fc8a0a626ba0954cf2,697c40f0dd99a5772de6d414116fb754,1.00535652612235,38.76583429357026,39.12712227801961
20170822,7fa83705d62bf66da7fe18cb44257d7f,373a92f4c45f48ba0613fc3906939133,7.255370790791979,614.4772475277999,610.4653009200022
20170822,95c6f8337845d400bfbfd55744282d36,81cce7cc849b099f9d2986d0d457f1db,1.1463410548735091,45.48898012512819,45.6794820384351
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,4334b6cfaa2eea8e091326d33a64bae6,1.8350970609882773,94.66342054259735,94.90536517293268
20170822,b3c8b069178a302d4c82a2b8a6e933ad,b0b15c66bcce23fbec7284377aca8d76,20.508002643698603,1247.955244951539,1241.708502342968
20170822,1ac1ad6a1df647efde9facd8fec2b113,8b65817c976cf31fc33bbe34e24bd3da,0.9195343408768978,36.138258077314255,36.31359668818399
20170822,0ae011769ad316b0bb0aec3297f89b81,5ad10b226326c35e654619a16ae49a10,0.9776595680955216,50.099907334964676,50.05683982910547
20170822,fc69f34eb64da220cc406f2eff37b7fc,98cf13eb09ccb91d6a466cadd23440cd,0.5615994731006332,26.44171214851077,26.387675171855374
20170822,0ae011769ad316b0bb0aec3297f89b81,9bbf6b3432e385ca2425750214d90d87,2.6453201073089274,133.4625659345948,133.20333822536156
20170822,918ad085e92781fc8a0a626ba0954cf2,36a4c7f5bd890819bd6d2e3bc772ae92,0.8832745873203752,31.98594126969227,32.279916790032246
20170822,8bae54c9c7edfa7bb84b21afba062ccc,23eac8fc7d691e99f5afb7e7d24ab4a0,2.9866010335342987,119.36529374212995,119.04033541759267
20170822,8c1aea0122f82f9f2cd312a90e970f67,31f243bf541737698943d76e2f046f74,2.5528127728126107,139.91574512916426,140.25889437121592
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,b8c2099bc5bb010d5363d1909c46070d,0.6684511945467451,28.217845572542466,28.386091407756826
20170822,7e4f50b8b3af3ec0c9ad8223d14b9a61,cc475efb2b1965338158d419c6e5926a,1.2601784587665974,37.405048259852265,37.38259628513957
20170822,0ae011769ad316b0bb0aec3297f89b81,4b310c3fe3258155287025223ac00513,1.4206533149940337,54.2455879743583,54.32575345419342
20170822,8c1aea0122f82f9f2cd312a90e970f67,4247a6619d25223741baffaecfce78c6,1.1227871305048251,44.425656729994316,44.45953123181509
20170822,88189ecd25139bf39248756732b672c6,8000a31727b2d8109b27e55d66d7d01a,1.5182805275671312,61.75121852659542,62.08967917924615
20170822,918ad085e92781fc8a0a626ba0954cf2,51b9fd3b45cecc9995762aebe79ad86b,1.2554536120701174,58.99668806435864,58.92413589281896
20170822,fc69f34eb64da220cc406f2eff37b7fc,9b5f89ccb79b53f59891157eeff9bd7f,0.2724223817412121,19.559920058726984,19.646007457454523
20170822,7fa83705d62bf66da7fe18cb44257d7f,ab0e7e9018474cd1a9839aeaf17e4ded,5.133141533150999,244.4541455202233,244.033724685215
20170822,7fa83705d62bf66da7fe18cb44257d7f,eb532ce7b7d9578d3b08704d42a2b52e,2.3821077400516333,112.4995148718995,113.0433290761195
20170822,8bae54c9c7edfa7bb84b21afba062ccc,b27bbc5718b26ff066190c23f35c9ac1,5.074486872542413,222.60268563998417,222.90271954360446
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,230c4799da99f96569463114b85789d8,1.7634633530854016,67.11910100896729,67.26679777280035
20170822,88189ecd25139bf39248756732b672c6,59d21b5ecb7009dbc6e9a582f5d3940d,1.1894010787002742,59.06653087629897,59.15655187259064
20170822,8c1aea0122f82f9f2cd312a90e970f67,acd533c1e3f2093816ec6234343f6a1a,1.5790955139038327,57.5279108708484,57.541218160421934
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,8adbdefc98bc742a77b091488f4c226b,4.4586212129300025,265.73556526907873,266.0067788293964
20170822,88189ecd25139bf39248756732b672c6,217a1ae51213ead0a105600a6e57f908,5.66765160206821,201.3515060460189,202.84028202455463
20170822,918ad085e92781fc8a0a626ba0954cf2,899dcded1ba2bc55a756b4cf9877be3c,1.770497318939683,80.13754161966872,80.4691997557008
20170822,7fa83705d62bf66da7fe18cb44257d7f,a6b30743d5c0702aedbf02fd71d94b2e,13.47809624477818,840.7158200003627,841.1089237371215
20170822,fc69f34eb64da220cc406f2eff37b7fc,a4bed1a44cb3c7e4cfeaf2ae9270da7a,0.4311952049227352,20.295101624258198,20.429246655032834
20170822,95c6f8337845d400bfbfd55744282d36,99c45c93c535f54c9579b597297dabef,7.604569818413816,276.8814926881765,276.86987464025555
20170822,fc69f34eb64da220cc406f2eff37b7fc,0f051b4639ef334ccc4d9de848931be8,0.2882241618377217,11.589576560466796,11.547668030503356
20170822,0ae011769ad316b0bb0aec3297f89b81,ee71507b8e2263a33301749a4a8d0a64,2.9595266755830405,176.77452338825682,176.90905609763487
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,6824292067e7aa9da2afb11f80eded64,2.0199805361361656,78.30323650098184,78.7886329490687
20170822,95c6f8337845d400bfbfd55744282d36,a1cf5dc4cb1574d20056df914dc3400b,2.3886069506159364,99.63274745878864,99.59004111682366
20170822,8c1aea0122f82f9f2cd312a90e970f67,202831ece0ffdb675138c2e2b4a11b1c,2.9805704550431877,150.67144701508488,151.09387892696856
20170822,0ae011769ad316b0bb0aec3297f89b81,241acd9d5e7baa7704a06c2b35e574ee,2.0853506042595176,116.88249127784384,116.76776368503515
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,f2ffabfdcd711ac1050fbfceb12b3f17,1.4856573693326203,68.47419590403481,68.37898475892115
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,3928980c57533a0ebd024770080da11b,1.6618600036336786,74.4355709587116,74.49141842623393
20170822,8c1aea0122f82f9f2cd312a90e970f67,633b8484b4eb7df9b4a4f27f18f83a49,0.7706440835854518,38.59887753024507,38.51309420638753
20170822,fc69f34eb64da220cc406f2eff37b7fc,cfb3ce0e5993d6963c256a3347a60968,1.3162265724175104,64.21665433254566,64.4284903351584
20170822,405554280de489942b8381ade6c66383,411b456fded5539cbdab83befcc7be4e,1.3658274503557986,67.81680958208008,67.95784678335934
20170822,95c6f8337845d400bfbfd55744282d36,e3c9abc634077dedbbd7bbda523c6fbe,3.0578295786289,139.6065973018705,139.73055637555456
20170822,0ae011769ad316b0bb0aec3297f89b81,e629705e3149783ac0bade7ade4426de,4.165616212102076,207.4475209709734,207.1875777103896
20170822,fc69f34eb64da220cc406f2eff37b7fc,851a07b6806c2145b0cd355a16fd87aa,0.4508578023176647,16.583256466345752,16.62589793163548
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,5dcb8e1bc65a7b9368ca139541f0b31f,1.4496582977292998,68.08674394640914,68.10186644816696
20170822,0ae011769ad316b0bb0aec3297f89b81,3d42044e92d72f3fc79bd21707dda48d,1.4746794103993297,57.62043133813234,57.284833192675116
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,4ecc05b0b103ac20059ad1335e0705c4,5.937474013971486,323.2112187360481,323.7191388549197
20170822,0ae011769ad316b0bb0aec3297f89b81,ebbaeccadf208ca2f2ceb2d98b1ab549,1.5475704887350328,80.39056792576628,80.27613084402826
20170822,7fa83705d62bf66da7fe18cb44257d7f,68f32e80348a1a12951df45b13dba619,10.690375870463487,512.1551571675683,512.7853829186771
20170822,8c1aea0122f82f9f2cd312a90e970f67,e601418b84b77286928e15537b61df6a,1.315799580476941,68.61409241117346,68.42614539295677
20170822,95c6f8337845d400bfbfd55744282d36,16e591d1ac432c66ba2ed2bd91be9bba,1.2409479604315137,74.35331145784559,74.42334022897512
20170822,95c6f8337845d400bfbfd55744282d36,43f2e9e23f2157e3b8e4ebd0d0bda570,1.1772756842188763,56.24818335402586,56.492263158090076
20170822,8bae54c9c7edfa7bb84b21afba062ccc,b6b1c39d95575f3efbb2301c53f3df9e,1.4520240880615622,56.84340494713982,57.0897372139018
20170822,405554280de489942b8381ade6c66383,689b66e4036ebd1034d8cafb0e17350b,1.531815179065904,66.03206182965363,66.32431607780713
20170822,405554280de489942b8381ade6c66383,2d7c97f86cbbfd9eb67da7cc989d8325,7.349753526109914,397.042579740074,398.15751102524393
20170822,7fa83705d62bf66da7fe18cb44257d7f,569951d560d13470efc7165df99ac662,10.187545128805423,444.7189469058494,443.35650909124064
20170822,8c1aea0122f82f9f2cd312a90e970f67,7d0f648c41bee96ab1a7f2df7d84904c,9.802888236604224,319.61673146241867,319.05509489271606
20170822,0ae011769ad316b0bb0aec3297f89b81,7f1695b8806b0bbf41602b3baad86953,0.7552879792731132,31.35720313737669,31.7862338487918
20170822,b3c8b069178a302d4c82a2b8a6e933ad,8559d346a45588cdf091fb923e4a574d,29.98185356648517,1082.758566465878,1079.356847057685
20170822,fc69f34eb64da220cc406f2eff37b7fc,5999aae22f33d69f58a84f81bcaf42d7,0.22957635677691404,11.635825491715396,12.015122640752733
20170822,8c1aea0122f82f9f2cd312a90e970f67,88c7df77ff3c9064fa812384269f4f01,1.7252763020669355,83.10588409642247,83.23948681511729
20170822,fc69f34eb64da220cc406f2eff37b7fc,727b0d925a45ee3206a5921395dc8b2f,0.4911879761734924,20.122435217194703,20.171936168767786
20170822,95c6f8337845d400bfbfd55744282d36,b942ee4f7ab3e1912ecb67c3d94a817c,1.6001463892911236,74.38256506174487,74.37377377976564
20170822,0eaa5d2e2f5b1d9dbc70f5351ac96390,efc66f48467d19f282ad9199366f7546,3.0188223147357998,100.07797942267028,100.7409414827133
20170822,918ad085e92781fc8a0a626ba0954cf2,677ee63e14828bf2379ee33294e4c53f,0.8098243903213791,35.42889742656472,35.473542490922725
20170822,405554280de489942b8381ade6c66383,8eb61cfd38c1443ec59f485ba919fda9,0.7053339437928471,43.31486056494955,43.2654936288768
20170822,0ae011769ad316b0bb0aec3297f89b81,533910c656bdae01665e983ddf093191,2.5341882931777016,115.79957999988152,116.00097517482456
20170822,88189ecd25139bf39248756732b672c6,d5a5aab5708ec74c333fdb26df5c4a2d,1.8621235371946498,82.18095365021658,82.61420095821822
20170822,405554280de489942b8381ade6c66383,bebd7093d3f6d8eff0add2f9fae437ba,2.6125663343023504,114.27225937778027,114.4995243497782
20170822,8c1aea0122f82f9f2cd312a90e970f67,3ccfe71515b82559e794bbdb741c71d2,1.433018772473,63.74865370001106,63.663295653640674
20170822,b3c8b069178a302d4c82a2b8a6e933ad,ce561fa0bf20c9c4e660eac03fabf58f,8.972080403962451,358.1859368366961,360.62324856406207
20170822,7fa83705d62bf66da7fe18cb44257d7f,53e043cedff19f33421575b3afddd599,15.547652844712104,982.6877704193784,980.3364044138292
20170822,fc69f34eb64da220cc406f2eff37b7fc,5e8dbd8799006146068c22d2a14f7ca7,0.8562908080198233,39.94878463380608,39.948861816847725
